PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
0.5129114761371325,0.6334304234143538,-0.16825691106461613,-1.1178363528104702,-0.5760126699454545,-0.2579946526723592,0.5084368980620791,0.21397331107811082,-0.39760691902057205,-0.31877209345516
-0.2802125179389132,1.3654846686782343,-0.013949248515084332,0.26477645534891087,-0.0583713032038504,-0.21526264119094343,-0.3902078727091936,-0.21382984574163652,-0.43422095231090513,-0.05130852494152159
-0.9070772462624271,0.6843408427813442,-0.6557023028025474,-0.6406507968399365,-0.536878252216632,-0.6865732032451909,-0.3840290613071439,-0.04896862192439537,0.4867193104613212,0.24634980440450724
0.6063167192001881,1.5018060987156474,-0.1525747990635905,0.2256335579342831,0.01822247334595691,0.09424117349594043,-0.3543181218096209,-0.08789866069857713,-0.1736621195649342,-0.11301625273296315
0.17624043183725074,1.059976757515235,0.6681362385325371,-0.16695608277873936,-0.1979053671835093,-0.06883324153178969,0.541519870321377,0.11286698319332655,-0.4755451215788268,-0.2963126039468155
0.10696384716425289,-1.3443649818699304,-0.13964489793452226,0.520872281947933,0.032287650372310045,0.18388314790431742,-0.31116870762136284,-0.39080740091872695,0.40927658241095205,-1.051450645128125
0.04498025716662686,0.8097407477537597,0.12848020464332446,0.05674087512029259,0.8390584574489762,-0.4150762220591838,-0.3309621604249401,-0.7345084253783246,-0.7034524186022212,0.6290253578701372
-0.8989454077477279,0.5350266130145733,0.672829494319975,-0.19529520204291945,-0.13146665914559388,0.7252243847830704,0.3534569486016603,0.26486787825941327,0.019125712315750953,-0.4597941169604183
1.1247038682198602,-0.3278879893886026,0.7646143545417022,-0.3524441237624794,-0.6460784346077265,-0.3980945801548237,0.349440442464176,-1.3286360159049295,-0.4489818625594089,-0.29020002661685446
1.9300149644103108,-0.18203403520830203,0.10958073310362793,-0.9857250975670183,-0.6007822330707276,-0.36183492120447586,0.35468160414116784,-0.3778307267197136,-0.48237851316004,-0.22193862475096976
-0.47900401976373524,0.8586805566249457,0.8172483950429229,-0.13387222606746835,-0.2742814589596205,-0.26252307002869996,0.5956317841419243,0.21541897430275223,0.4447767061929292,0.006253197812226233
0.2096493519615098,-0.5667134486036682,-0.4799757995198414,0.5064162319245568,-0.3212935632174545,0.5642594551042759,0.23298440667990425,-0.36867413913462377,0.12152222422198294,0.18163873321964333
1.0459728016919623,0.5234425698979549,-0.30160643602708354,-0.12345143825321545,-0.2081949331777807,-0.2116677794913651,-0.32891591814726895,-1.532401114069052,-0.1420577083965462,-0.11997935326760777
-0.4617396725189871,-1.3345398847715138,-0.12244822867495417,0.7258001968790004,-0.6883684091935186,0.6402374563632853,-0.03953208701930424,-0.26612481707359975,-0.23258175586536797,0.3996319950711466
-0.06009895363060879,-0.8362289285215674,0.7071108625786838,-0.4180756339523935,-0.4944879696132255,0.4297814257944405,0.12668238022642608,-0.7861662348157914,-0.1634186333498738,-0.4341450398524189
-1.2820930164904374,1.0873047342024782,0.1786491126440125,0.30819405917200493,-0.15424783632905473,-0.45328594466803973,-0.3596067286258718,-0.14053505029702687,0.4373806379756846,0.25975761740740494
-0.07893570867115775,-0.6517961289908509,0.5919405788782868,-0.8556526287120556,-0.5278038570896882,-1.365468392785553,-0.20485344187010787,-0.027237929978363076,-1.065525181780989,-0.37031980446707474
-0.1389497786745908,-1.0256009439723779,-0.3396706941342687,-0.15974022544490907,0.4984104789433138,-1.6379002625252594,-0.04968810015306048,0.3436264204259327,0.045355060501980786,0.23110732041282528
0.09111949092771986,0.374023553937136,-0.19071598672114262,-1.1402259070281564,-0.5262584255635022,0.22738966913003578,0.41316986270379463,0.3189122057117914,-0.08301208822177303,-0.41834053501507384
-0.4845029636473362,0.2602747415660606,0.8670728466281877,-0.38651373157862257,0.7679891385610111,-0.05395653249882213,0.46012606769346903,-0.176302755092597,-0.6528442848068867,0.38211465275533896
0.9839479509698343,1.0681135340551313,-0.022234992910022008,0.0037271410888604956,0.9824098436579752,-0.19934779443995215,-0.31074462876084546,-0.4044131032642436,-0.5109165784762247,0.6298754113384422
-1.1253300019551213,0.9820291802560553,0.0029944121759134545,0.24864982020346862,-0.019071273919727162,0.3140399005044283,-0.5263069569607554,-0.11906834774846649,-0.11114729885203602,-0.16047997892244403
-1.477183323864419,0.45200647388288023,0.7659271060691769,-0.1685214657599044,-0.1840368812206761,0.504179892512954,0.33241732786128714,0.17773378839332274,-0.16411335287243567,-0.41563840626430837
-1.4465052226733492,-0.12968100076220496,0.9998511299338269,-0.3697131870256687,0.727797951789956,0.10536041849691866,0.4449528648898093,0.002568432114051004,0.4962737835458142,0.6122670424708068
0.4897490278184203,1.5664170212086628,-0.09683818951131967,0.24817978916484404,-0.028416646756928322,-0.2148473861037339,-0.3258650540786911,-0.17439525343630988,-0.393979537485809,-0.05020585311039798
2.1530521749526215,-0.47883621160909756,-0.23282135339249221,0.731326932242882,-0.7277499002898827,-0.21388669087711235,0.3696892856783897,-0.1686502455778225,0.3995920727049531,0.8418322958208222
-1.0000592876853291,-0.14279873092366807,0.9275279881713393,-0.013170807639774042,-0.30144481269656853,0.8812667832322765,0.1076211593559768,0.29573977768808807,-0.3041941849436288,0.5423680280131862
-0.5473926504105446,-0.9811830704286586,0.2469555380871747,0.6907308482096178,1.0990414823481602,0.02480818031668495,-0.28970418016180854,0.4363424834368164,-0.10339789030955676,-0.310946274580265
-0.39515973061918047,-1.2559979487369028,-0.18095720524766798,0.3130465448646852,0.4644493771920228,0.184220579976682,0.19189863942928323,-0.9960943485384212,0.09008667339088408,-0.12931919473994435
-0.9598182884572801,-0.15419348465395455,0.13838616192616332,0.9956483095222842,-0.2629195151527944,-0.3593307343644539,0.40693912604768157,0.2570494500514743,0.08169943661146432,1.0118468266047773
-1.3186914243439611,0.6370420490202545,-0.6451466392085243,-0.6768583308700005,-0.4378119660304601,-0.32827068672148846,-0.3176313943015569,0.01008406709391738,-0.37811416480653715,-0.16928463119795198
0.0048708049714971694,0.5816560740738487,0.19754097589648212,0.42033099183792827,-0.18601576500387582,0.3215564556113291,-0.5658344253876613,0.12248192306510329,0.6150576987956985,1.1379529708825649
0.11162068060235766,0.469980930389895,1.0468362916009162,0.056237147401960855,-0.46546718929219016,-0.45927982352854024,0.45125252083569906,0.1896889737868682,-0.08721872423484732,1.0813800907449662
2.6416659024557987,0.385073287033587,0.9358589658549524,0.07893640990091567,-0.4002766211669993,0.16422354492960822,0.27721951338188916,0.49187108700310345,0.5965945901563408,0.7219987757269598
-0.5888209225893607,1.2410722013734123,0.0916767033465905,0.2875265649483588,-0.11524695363086865,-0.3646189947076676,-0.312585189151421,-0.08202065896739469,0.5348211129460171,0.24275693622763522
-0.8355391730128289,-0.5627821282846249,0.6254880118925332,-0.40168033483454774,-0.5761123128459954,0.6839014654050729,0.07313755700153611,-0.4869215986017826,-0.005001823323978636,0.2031569352547896
3.050669638798559,-0.6004997993938614,-0.9600258964385063,-0.09551596449367913,0.024642919072755173,0.10528875252302179,-0.06724693316340966,0.6119015773002655,0.2716683150921567,-0.7127363374582464
0.7033932547915587,-0.28559447208825167,-0.07269626142084523,-0.29693955759941565,-0.9001764437064387,-1.1176839818819642,-0.10718214273976248,0.10563251070566981,-0.08974838858894282,1.0160805580479166
0.5278845786080996,-0.11808084483633227,0.48446359871265265,-0.8058206217399784,0.5415864321347306,0.04141078069748292,0.5453443903775471,-0.6528867648760448,0.9818682724460589,0.24865759977387922
-0.33593269541147985,-0.8008318814709363,0.40806544049565036,1.1313991118143998,-0.1165400777762092,-0.31982570715668124,-0.42322195005180185,0.6120106342124076,-0.6042548699647717,0.11125438341997536
-1.3302737395531572,-0.9685781536645247,-0.3141979175273706,0.5396095642926905,-0.3812028761112987,0.563428944929857,0.10429876941889923,-0.447543323745277,0.041039394571790684,0.17943338955739593
0.6898625966647902,-1.1414205380805387,-0.04491567995378607,0.7346386976795831,-0.41500100178102983,-0.10773394077144872,-0.3803364357405716,0.11398219921239149,-0.33320438129988705,-0.08309284539627981
-0.6129408913068146,-1.5426611238680974,-0.06733484309519122,0.29000883689610635,0.8515126609525252,0.09219794710896978,-0.3761516199844045,-0.28907949578013753,0.3673916517458021,-0.7044674263713421
-0.04852368366864183,-1.1791142151514356,-0.22444340989637898,0.3027127977528621,0.4839498185411159,0.22855405495686812,0.2154094091665086,-0.966837152873605,0.13880691087605027,-0.1378195353298292
0.4230017190887103,-0.6464530444998295,0.15482190622741926,0.09177812709884782,-0.5007573943182609,0.2820321044441664,-0.06512540346658195,-0.9137806770619128,-0.26503987997854944,-0.062185754687597586
-0.19845185709838192,-0.5300132757624583,-0.4056109236067604,0.15190926655845166,0.7034260881434379,-0.25577275706766317,0.5789767517917624,-0.6713853842208136,0.8933906626388078,0.26058942418271075
2.866031572260728,-0.06245260029277519,-0.17920609683467612,-0.026730011388269796,-0.26356540967454256,0.443503536735648,0.07359025595744585,-0.719536912751577,0.10921975576280984,-0.33507430601029603
-0.44232347527681587,-1.4138658100757655,-0.5398262044094875,-0.24370943265092115,0.6878643988602257,-0.34106424811381486,-0.3203160034242543,0.4795719171203263,-0.1599785154543226,-0.29775039398238445
-1.5179334084462506,-0.8841993509789358,-0.3158914234923383,0.18364836959338424,0.6474800783552054,-0.0295885200576707,0.46496647248649975,-0.3199718818002226,0.6193024924435433,0.4828064069021211
1.5963327722563976,-0.6142010698824627,-0.7761405738867572,0.027820031000118345,-0.6004579799490816,-0.5044242466617069,0.47933860199871414,-0.5892993806637699,-0.5731294564252011,-0.04052372548192519
-0.11695422279386854,-1.1934090770528922,-0.04397460825724373,0.7544998715249425,-0.7619285232764998,0.1822077983340962,0.1308864828999007,-0.18137763073176405,0.5563843062957756,0.7576105276939925
0.8268852858959429,0.3852865400161784,0.6271827477281062,-0.46057202135542397,0.9152455896884288,0.6530951642045038,0.48241288102131147,0.07492211786516396,-0.09464826658225672,0.24004450824600068
0.6967719259339282,-0.6019523293848278,0.6344957810539794,-0.46759972463083505,-0.3596229996354704,0.37436925879267935,0.14088519351280424,-0.8958934992451072,0.1941230172485769,-0.648665636260325
-0.35135005183769674,-0.6152680446620172,-0.8675364856873088,-0.008669957418614174,-0.5194195948823082,0.08645615735770042,0.2331378441875777,0.35100278194836065,-0.474688887875856,0.596304770282924
2.593606368942476,0.3424487004236165,0.2214512995298166,-0.6448917816209475,-0.1568739214243032,0.7185895651119532,0.8272723168238325,-0.7725199387675686,0.4133448477439197,-0.6009161857836404
-1.2746905013075438,-0.9105301679114337,-0.7928144812934468,-0.00021494731370594024,-0.5312817988267021,0.26254429201681667,0.13415246724497173,0.34972778769164514,-0.4005321824104798,0.5589953924300133
-0.2334818527507982,0.25773894627217137,1.0284606842455761,0.03791842122385404,-0.4247591711615019,-0.062147196599307876,0.37330676463346624,0.27554806939624316,0.1701770464187155,0.999915002195946
-0.26767473260849706,-1.3924553143300469,-0.44261984815565614,0.16627094364414105,-0.4629855886587302,-0.2001061862411812,-0.516929399357281,0.7798962586822613,-0.32611995689819046,0.02543315837350386
-0.39145502587233283,0.24626543163331766,-0.15849708719635733,-0.35158905373777966,0.6478330306147041,-0.39754362244157454,-0.47391386837629124,-1.2659436641647674,-0.2922070465067667,0.2884589749177982
-0.4494524776378506,-1.4797084038242263,0.0034245383810825036,0.7149749730291595,-0.3284438041868081,0.2834597388760848,-0.5556185089648367,0.38365063861176735,-0.12687395794615852,-0.12120617752757086
-1.1113657129837413,-0.7855412732878894,-0.32839448740136834,0.5668078082494192,-0.4374480324854682,0.34897759020485,0.17340911383964885,-0.13237692798822384,-0.4586819541120107,0.4938211450779591
-0.9963335141864645,-0.3501217562915885,0.2314449947925046,-1.2858347417081009,0.2759128501713335,-0.6576446368628135,0.4922867978295963,-0.04006122981181419,0.18229738774748516,0.7069280116177078
-0.8952616463863506,1.123523836334538,0.015244817079473396,0.2608623043222065,-0.04620995267351933,0.04928481588494002,-0.47434311949260016,-0.17630774482138314,-0.2827444792877446,-0.10616991988976379
0.25159583443977845,-1.1678778362860338,0.12672074093169053,0.7470076140152174,-0.4136054587801003,-0.6220062759768179,-0.32440068979599346,0.01013293651425819,0.7328205018095147,0.05815974715641273
-0.15561818122680168,-0.46900349378190515,0.4223474439100789,0.7363004303529015,1.010061837463985,-1.0458952323371966,0.10547471816430122,0.35054727337694047,-0.8285756724264177,-0.17001663035561265
0.14380875251116215,-0.6708266513342028,-0.4365889676780612,0.11686383581893225,-0.7514018112212221,-1.586985226259153,0.5449841717272438,-0.5331706283127254,-0.3161049922307377,0.48532469097265657
-0.3499801635854757,-0.688590120614601,-0.5357376852755551,0.10473418872152802,0.8145790960780405,0.4230937656880375,0.3974263932976796,-0.688715776849222,0.2675429582533028,-0.14209615505180692
1.412218042318002,-0.6779201812907866,-0.13208774881840016,0.561423885330851,-0.061289736419397466,-0.8749295630300308,-0.07114194843349081,-0.6000476930577303,-0.25699143191933416,-0.833659073081842
2.01917386896085,-0.66513362571345,-0.31145241319861744,0.5230188496156867,0.017859354389456673,-0.2062410863925959,-0.07873016762750475,-0.03493141859963167,-0.12436005691312925,-0.6986508399235276
-0.5887130140997723,-0.3958969309522278,0.610838744357599,-0.7788902084440885,0.49213133433871525,-0.0033379493699126806,0.45749080200981934,-0.7215785528461874,0.8929066201357966,0.2560552685326404
-0.034352198545921885,-0.8739321710135787,-0.5813780838049467,-0.18184218129346424,0.21797708999178192,-0.9111369543384278,0.34547244034457003,-0.3902587244729122,-0.8863971523110601,0.4126216493151523
1.6039808994611577,-0.6070342078858627,0.18448020433030635,-1.179044827172233,0.08428373814991424,0.0816431611175535,0.41876115547342196,-0.1833502829550098,0.8259410636703359,0.4810756838009465
0.5088066039919663,-0.824622217996253,0.733457368980145,-0.6186000226982027,0.2087134327703315,0.31042442018999217,0.22590233471870116,-1.238999263337591,0.07499009538240117,-0.1494987413758418
-0.18104137512805998,-0.9499591161089367,0.5714309571773288,-1.1295259208492021,0.3668246259674655,-0.8996658779379043,-0.2020982666627857,0.437806738739566,0.39970726362286496,0.12810739503396493
-0.7293449573434208,-1.5400863759547552,-0.40525884595872513,0.17049844869659522,-0.4689166906309272,-0.1120621189116231,-0.566422087828584,0.7792587615539036,-0.28904160416550234,0.006778469447048584
-1.1425814365508349,-0.7432811222191759,-0.8736869643425317,-0.393912011450451,0.5833832836871976,-0.23142054934846826,0.40005097980220533,-0.026915749967512084,-0.46318698154755666,0.3082252521176988
0.26395913987029285,-0.6744541408627364,0.8575512083921845,-0.32401203498139775,-0.7382675875882082,-0.26060860073779973,0.29210920349112574,-1.5626948457691254,-0.3926007546919125,-0.36291215621317124
-0.9631865972485915,-0.5455937238859729,1.2120148713070458,0.048904595602531645,-0.3860891160958236,0.23969870186377454,0.168632011777353,-0.5294448291041843,-0.5426617531030706,-0.04371104257517226
0.4897490278184203,1.5664170212086628,-0.09683818951131967,0.24817978916484404,-0.028416646756928322,-0.2148473861037339,-0.3258650540786911,-0.17439525343630988,-0.393979537485809,-0.05020585311039798
-0.0972374609795826,0.773497387459263,-0.7984113216522402,-0.6838645222941435,-0.4512382494155606,-0.2888176936851442,-0.36546058956362293,0.09604236214296957,0.8044772033525283,0.1665387236021723
