PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13
0.9124152836017484,0.9115924956857786,0.797216426577694,0.16846989498699688,0.06458748805191386,0.1275284803003905,-0.38128606359226813,0.05855151599947165,0.09915966202421898,0.05182772149078062,0.047564144582631925,-0.026072215005504735,0.05435489896008184
-0.3534413926263251,0.46869908281868844,1.0210658233809593,-0.25456858591999737,-0.21899766812239008,-0.47455331417305374,0.006887396712096552,0.22265903853433053,-0.229916615126571,-0.7260076677728858,0.03736707208317102,0.026806844172577022,-0.09715053360550711
-0.4278261721562539,0.3265300820902013,0.9748444301303746,-0.5130010665261864,-0.25225810823455874,-0.40022916318696405,0.24130717206555113,0.16393626267387704,-0.18395832931272885,-0.4264601583833681,-0.010920623883936912,-0.011387452693806045,-0.09702174990870129
-0.6678007557974701,0.34858576874418495,1.0204228629416332,-0.02815471846366984,-0.029884877223954442,-0.3663190517308327,0.024323117889167287,-0.03442191654611653,-0.24132526588849587,-0.36618202561311275,0.04470638637615273,-0.06826127951613614,0.010460682400813695
-0.6568828227850491,0.11776084673595927,0.8941174453667559,-0.060295231201461054,-0.080506816227857,-0.30850389640057224,0.10511229231180731,-0.01718419268722446,-0.17609745423253262,-0.40843568525446394,0.028632591525536273,-0.09248214604514741,0.07708545884553755
-0.69469518687966,0.22508546015666867,0.9013649343332631,0.01097299761060034,-0.03573812300425964,-0.2759103893221616,0.042368807592926785,-0.011946902561105928,-0.20820181890369258,-0.37444938803160166,0.03464597660223811,-0.06066227830233812,0.0922611297836604
-0.6337357213306012,0.2797496473996446,1.017176049664962,-0.23019933546026375,-0.06341500322024413,-0.3047162075516366,0.18850778903173476,-0.0038614922986416203,-0.16371930980534236,-0.28901562206518344,0.03456265822899307,-0.0734378993257806,0.007931956711934552
-0.7094620398175953,0.06714460107677449,0.8312773902755,-0.0628671990406578,-0.15221284225646925,-0.25814502873784706,0.20963021380233,0.04470494234286713,-0.08787928201092741,-0.4042082263592538,0.014676727970380627,-0.047483265003446205,0.11045157790953233
-0.6932386319418011,0.11786128083047391,0.8294888086835912,0.1605447464409729,0.09433721979853525,-0.3068628738386792,-0.19653128676561354,-0.15088188020056834,-0.2974988825681942,-0.2702717893853547,0.08288291359190662,-0.10927948787315532,0.09552535178060466
-0.18847088749250437,-0.9140139082946023,0.05343488495293265,-0.49376353217485297,-0.00030839235360895494,-0.10516312484574886,-0.3693238487038116,-0.1618561826745329,-0.6605530583682538,-0.3098404245726427,-0.06080213559058936,-0.02519241266789194,-0.06471112771765661
-0.7242487908624156,0.17719453921129785,0.8810350907674782,-0.09328041293834018,-0.19239103122313744,-0.21823588342355268,0.3038885732468499,0.16618579480245851,-0.04087631766493639,-0.3782999697051956,-0.036055687337809554,-0.02640352656030574,0.12368102401246099
-0.6780049023875069,0.09891039549201164,0.8290241545205771,0.04301259416403399,-0.00924993622716971,-0.3014795658369938,-0.022579455207789006,-0.07313823832726969,-0.20037332389828802,-0.3095599704776904,0.05215926284229934,-0.07326868434926427,0.13218301294470278
-0.7242304139462721,0.0007593941339200475,0.8335862040140418,0.14712349298483676,0.0008895245807560115,-0.3338717504445779,-0.05056279544753113,-0.06121877002936007,-0.1905013029529354,-0.2509495654254636,0.04339545805315052,-0.0874607086704915,0.08809638574147337
-0.5829437985205336,0.2731097912360263,0.8949352476196386,-0.43330923856606435,-0.2190617823043715,-0.2976201138802601,0.305683638831851,0.10683100806848932,-0.1466386490675903,-0.23792605801704428,-0.03198836889403443,-0.0113202856768346,0.02667520141259812
-0.6808677789612081,0.05481604142969215,0.8654040906266888,-0.16213171104900273,-0.12591874113100768,-0.22925693548555642,0.2560310827647081,0.06187764352081425,-0.06941197583419749,-0.28606250136874944,-0.01557854621223703,-0.06593035195406773,0.09977231360134839
-0.761359986585385,-0.23092300534013174,0.7266177448148686,0.013750448082146462,-0.267186731251293,-0.3789824704115938,0.32058299710032145,0.30559285287443005,-0.032322360454964186,-0.20842497282831904,-0.0034231421308954504,-0.05992586653343725,0.09421094971280772
-0.48408657025116486,-0.16056976499960238,0.7236412684698805,-0.6288892878426566,-0.175613957460036,-0.28409567159295557,0.23794126874367444,-0.10851025674727506,-0.19764698909089431,-0.20202167142568156,-0.07063330252212008,-0.0933657090304019,0.014880681654855924
-0.7105893034780287,0.20099839046701784,0.8157034756145262,0.025821586648426327,-0.04567031027055578,-0.22140464720824016,0.03539472107654611,-0.09263687480565842,-0.16541503587228165,-0.26748732395287667,0.0560791143392291,-0.06005005331916311,0.12112796960340202
-0.6305339611158849,0.11066182774215899,0.8891817152047344,-0.5247263993317269,-0.2903533352802867,-0.11998996869345567,0.602588054042271,0.12242193697171641,0.06821149719350775,-0.31393133313848154,-0.06425255735340968,-0.04679095020779343,0.08156983724054236
-0.6713586107886143,0.18936382039148636,0.9057153505750234,-0.2411725981160593,-0.1194461924000031,-0.188258449027835,0.2677694889865534,0.007113135798613556,-0.07597490715173043,-0.2398710283977518,-0.0166554384586589,-0.058922633502991505,0.06293412455432885
-0.7063769501875251,0.2188027309337699,0.8087063965531105,0.061731656655779475,0.02946194795797509,-0.20933756162654113,-0.0771568695300704,-0.17333337762092518,-0.22766402851059583,-0.22977032006036696,0.06708261731422414,-0.07285149437868013,0.1171526505322243
-0.714793215462982,-0.03307397070786828,0.8516244880196663,-0.2896415849636329,-0.19553700986890443,-0.18535826758894414,0.448395377341949,0.18472872223041337,0.006255583833055636,-0.21248621858429284,-0.056949787603696844,-0.08576050404223784,0.08854052005913199
-0.5226121794493822,-0.017133242574775984,0.7431228363428602,-0.6323037497443612,-0.31531244281039567,-0.22036638348202467,0.4449050691696803,-0.05490557226592808,-0.06818050371948108,-0.19603442653610692,-0.06133715895534636,-0.07367771546492292,0.032481769032928876
-0.6468113146315898,0.24891643465817873,0.8807866944421523,-0.32820290752960285,-0.15326906189392536,-0.19544940092801555,0.2895320016834642,0.015801693107190134,-0.09748483517860125,-0.17024714645927816,-0.003100053173033301,-0.03702086003894059,0.04859414623798017
-0.6419071527966533,0.2213197528819215,0.9017473652978074,-0.2564648391241363,-0.09271888958234181,-0.17919763624799548,0.21944560367352228,-0.046396777285988185,-0.08106539033250247,-0.22629474452511417,-0.02687941861717296,-0.035456349561356425,0.09790398498433593
-0.7402194222406029,0.13665620365722364,0.7885768723543609,-0.0987586763563058,-0.06384089218150917,-0.18264808606723484,0.18041304419452175,-0.05591048294662226,-0.14313663636128618,-0.1405059457983418,0.07990195701696359,-0.09999622994250015,0.12464822345037391
-0.6171255418169356,0.3066306660485151,0.8484501810645309,-0.3693566917946401,-0.13248501962358356,-0.1963046802330201,0.20765843673258,-0.04863026499946823,-0.17347056044994028,-0.11283028712220373,-0.0023396665588175146,-0.03364668609324532,0.032059653848505225
-0.6945235584916817,0.10783989375314591,0.8121919665287123,0.0017043037020465575,0.059671662227863485,-0.21649379421717244,-0.07725557398501694,-0.2175835385464763,-0.22445148443719923,-0.12202558664549609,0.03971287941153412,-0.10341653321322934,0.08277562417135072
-0.6828763032061435,0.0972438745730065,0.8616952949521347,-0.2878363118752088,-0.1167825262270547,-0.14735114787749556,0.3043137550073555,0.02967333503354749,-0.02825886468460238,-0.16994685217337124,-0.03231171849488452,-0.04419264705332603,0.07403509476831092
-0.7336243386115593,0.12381602132156164,0.8139453490148423,-0.08812621997068358,-0.1301362974198226,-0.16802988904783175,0.23382896306404055,-0.007170567818521955,-0.04297150306060303,-0.16870979429179975,0.012401453561355462,-0.054054789861999526,0.10196962457654395
-0.4195250076603928,-0.8317519915750397,0.17406160313301816,-0.35227336747033755,-0.0666597074395546,0.11861698892916173,-0.08597641230278917,-0.02810181213168494,-0.2449078398748124,-0.24816752556684907,-0.034955956509020426,-0.009174620131469496,-0.04296175177828151
-0.7702619580564347,-0.004660476538441119,0.8089490596407164,-0.06702483395635775,-0.06293756504493028,-0.18204799951393413,0.19159495601313958,-0.059021079416571386,-0.11048927671610285,-0.056206683426145425,0.018478742535527375,-0.12775379675169982,0.047148723172377824
-0.6475098215607166,0.38086628443574605,0.8173920220307764,-0.2341077279124688,0.05280214204615518,-0.0689256647234093,-0.037110400000233495,-0.311915179690969,-0.3052766460049003,-0.0817620511427646,0.03707649495639416,-0.08018710143509133,0.0376085862670032
-0.6133354461376862,-0.10574455715243118,0.8610511082438784,-0.45610607138144416,-0.18237574808071697,-0.20086795493344176,0.438718308777556,0.029597116563909866,0.04534244373189761,-0.1659391156623576,-0.08471002920778077,-0.06663047362359314,0.08807838128772934
-0.7910254231174049,-0.2797561883636618,0.7364822571961118,-0.22391940860412932,-0.2519187123703687,-0.11765918871936963,0.46297900210562604,0.22157470381301786,0.046190483204236646,-0.090588813823927,-0.1307749357980137,-0.08785750343181667,-0.01832867891006501
-0.6701359459931797,0.12311502130789502,0.8464162010133737,-0.03636357381682942,0.006119796315587993,-0.28196332216724296,0.00466823847112581,-0.11285143850477446,-0.13144323583598044,-0.09104478318155754,0.05586248240999385,-0.05778038125995436,0.10185552186591784
-0.6003789718493983,-0.19473456806421338,0.5408044026110849,-0.5111047273363091,-0.3551115797457276,-0.18520181316576034,0.42124149341295336,0.06813573093222794,-0.06835511975189289,-0.08880653452853503,-0.011783537214547097,-0.06672472741876817,0.032876343474115666
-0.7489205465754576,-0.3256085110987963,0.4828874267093719,-0.20766441523148108,-0.44748067663935787,-0.06795551915366911,0.4627649738045245,0.17045060339346638,0.08841459524862831,-0.17301187749868427,-0.06975064730534135,-0.017874665496856065,-0.031091113976152635
-0.7746302581869976,0.069667413467142,0.7876659733776208,-0.001203845160244139,-0.07522618160120695,-0.17049535773066912,0.15613210436302483,-0.035570652924629784,-0.07637259119399879,-0.0898884866705542,0.02738137385743438,-0.07038124649262688,0.09368893551115665
-0.7071296687617187,-0.12152073469823732,0.7661662058010786,-0.34469438675222025,-0.29558138470314077,-0.2149465927801757,0.5378183766311653,0.2232574734030583,0.07274688592111206,-0.10735657685946993,-0.055520267718439875,-0.059414039570888304,0.10744970659108076
-0.7467439614213921,-0.007809331931194975,0.8060887742429578,-0.04073140440214663,-0.059052225192038225,-0.19831318831324923,0.14712041942757653,-0.09068373322853812,-0.08452935898477064,-0.05144205376428404,0.006225675477955543,-0.09579992985364831,0.06728409608760583
-0.6856874963080677,0.12071331782131112,0.7896326656114474,0.09289964740267989,0.09004764177507041,-0.25863552497029774,-0.1701073732362835,-0.21861391853036008,-0.21671891428687687,-0.10249751137073913,0.048688979374537616,-0.05418597491699793,0.15812769599344575
-0.7166109046999042,-0.0797037984159442,0.8246964867962004,0.0872799966001106,0.09924237514518737,-0.252668226002161,-0.14693684699573692,-0.2710210917535432,-0.20411430978066733,-0.004852433936244763,-0.033121965221058,-0.11132866795605703,0.03345580225509424
-0.6666477727307629,0.09389934948024425,0.8184845255082063,-0.01192483104580632,0.10326070298439764,-0.2014694505072058,-0.15819987609084687,-0.37629041336671004,-0.22670176603147332,-0.034664861245046405,0.020291307680952435,-0.10162017842000381,0.05173623541881713
-0.6667744721044176,0.08128765563928039,0.8185692534236704,-0.30514462876234916,-0.11618987711751842,-0.1397973951689102,0.3103550397300778,-0.040362545594100976,-0.01631469493326416,-0.09456701613007594,-0.0033224932949593214,-0.05385538924108697,0.12002829917845423
-0.5112362016296153,-0.6852278579104657,0.17690639371730021,-0.33316774642162506,-0.042201499449127614,0.15610034677751225,-0.1029244475571075,0.10040268478706475,-0.3234119110262233,-0.10884703539101859,-0.13775976810773705,-0.03964322319464246,-0.05908719317081678
-0.7055392601566196,0.03238275543371092,0.787392546469517,-0.43164837161746916,-0.2607519291513823,0.01696387701776253,0.5848053410588455,0.016995405859869344,0.10305346530261715,-0.0614383746940294,-0.03231075710520215,-0.11415447248129136,0.02907259118848535
-0.8236854127627614,-0.03585217806114637,0.70714013778628,0.3755999339271416,0.0658056161735864,-0.20092114087148935,-0.188635958145703,-0.22229140177705906,-0.17797617394432527,0.04002140645075597,0.0929575420872846,-0.12898643783035085,0.03724946807914182
-0.7300885157127599,0.06385185330858442,0.7663671156567302,-0.0207195395564159,0.04084270912049135,-0.17535387754489065,-0.021172079352930903,-0.18235734674482426,-0.1499289354705363,-0.03814937603298468,0.03760989962369131,-0.05675186035235966,0.1068972164800571
-0.5803619707326677,-0.685422376417333,0.2138780704162687,-0.2824677602644936,-0.06365994734910833,0.1975616431533403,-0.01621882043511015,0.1338668354744927,-0.18406122985557163,-0.13455429222703041,-0.10837199703860152,-0.05852606454712542,-0.018985511688721465
-0.6083353446214385,-0.439346969775161,0.5863902759409647,-0.2407382361459378,-0.30529880989816593,-0.13899423172699307,0.33937883613815994,0.073427755657833,0.09008015807933453,-0.03273914103592238,-0.09120545285505834,-0.08834314305197448,-0.036102561123285346
-0.03671916650386935,-0.9751841276995139,-0.24093396320751367,-0.5354864751658152,-0.1793120964286364,0.1024763538639265,-0.31512528287414504,-0.22852708521053378,-0.2526538747051319,-0.17411441858109078,0.15796170937968598,-0.03215492606270424,-0.015708303414133082
-0.7646946105897319,-0.0019081701166862475,0.8007877253711865,-0.2825722786658765,-0.2063775480427858,-0.07443815756060645,0.4930644570175816,0.08424367483320185,0.06621141974894804,-0.007595256900022139,-0.04060399032805868,-0.09059727550139596,0.07409640796254108
-0.8391382968454664,-0.05721103289874993,0.6440262601965687,0.2576477534408227,-0.11653298888356882,-0.0640908234980636,0.09560188574356109,0.05816802700070751,-0.02265749366492135,0.006569824043030195,0.01806753656099703,-0.11737697924838823,0.0404594298457767
-0.7999432276955827,-0.008781159885597292,0.7272567564178163,0.09446054720279501,-0.063104042244078,-0.07737710413442983,0.13271376156079318,-0.03842568128710409,-0.03780648996358481,0.022690615799802683,0.025836086982923785,-0.10787506111654938,0.05399020103535154
-0.6983186718672113,0.13442384830149406,0.0689708158851679,0.19758800546637897,-0.40480483834132136,0.2612310432133328,-0.08895099557142906,-0.10393229804732969,-0.20923331984957352,-0.26600655766788484,-0.09659420206937974,-0.13284344355039565,0.16376585089698087
-0.8253665977279606,0.01854456082247059,0.7258880195754658,0.1385101035046375,0.02313888134157465,-0.1526728038534158,-0.0022294669041009597,-0.1307778085707102,-0.1323697995985812,0.06660930907923766,0.06374697977940828,-0.09604360431298087,0.08041348966311801
